Sample - Blank	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
nm																																																																																																																																																																																
Normalized by 1.000																																																																																																																																																																																
243.173	1.46785704065719	-8.61394517465449	-2.36759151533283	-7.4110411984872	0.896688919639404	5.38680638271963	-3.95478516148454	-3.92036106934572	4.6823406990578	-5.87799313114289	-4.51506887953221	-6.44670224545132	-9.85688015512077	-6.93390261284565	10.9630551383365	-3.71726045911287	-4.37230665956569	7.46487494108585	-9.06764195482731	-5.12746468555885	-2.01750768585167	-1.97893120549724	-1.92182065658375	-0.625392905230148	-6.72400428119028	-10.788491359101	-3.20498954285839	-4.7118942689254	-4.93667522368265	-1.22867533570337	-3.1614936640689	-5.31528978965747	-0.476750060812552	-3.30907821145013	-0.423555084735643	-1.83404356088495	-6.56078956791461	-2.17608339512232	-2.92087614680177	-2.26152952908198	-2.19653484177552	-1.24460077014114	0.692716876033169	-1.01024650600744	-2.60212701241036	-5.21860338351339	-3.47085821890844	-4.65996157276497	-2.36837922555441	1.01309512295091	-6.79625662186982	-4.0068852673037	0.955453906318244	-0.245102226700818	-5.35562207874043	1.2551650880774	-0.265374708104135	-0.731116920192755	-6.09341789470502	-0.492475091047855	3.84974460915585	1.91448730789484	0.955345542476978	-2.42415961825543	-2.87581655327805	-1.35511997178729	-0.467429014138349	-6.35784867835189	-5.85785428218371	-3.68499876398782	-10.1918218844596	-2.46626995155147	-5.03953371962059	-3.98333166506114	4.26781008792249	-1.97041408945203	-1.64218518355721	-5.09384144366087	-1.86664622470059	-0.791894309561702	4.01846895720301	-5.85909251507798	-1.86456431809357	-2.59341677880535	-2.04957380473565	-0.765983561015839	-2.75084238376322	-0.251196375061466	-1.74842934214151	-7.42417998276016	-5.1706207254606	-3.18800916145192	-4.42600108233023	-1.97385662393545	-2.4594635674569	3.9646587795285	-0.96948956247002	-4.66101395316275	-1.46218467510044	5.66368072569962	-5.18497021323561	1.50842634100461	-4.00898877946485	-1.25696568429123	-2.78310402552042	-2.3035603574512	-1.31599264810603	1.04653936254865	-6.65866692603842	-0.807488677434853	-3.84064578103147	-8.1733627354631	0.870310534256132	-2.64177516025352	-2.41317389467407	0.00560896227894714	-0.927423312545488	-5.11232279177957	-3.57665739289732	3.70235808444899	-6.46247658148096	6.72358286579549	5.1028725944474	-1.82697456984591	1.20230803885583	-4.70702342533815	-0.377255415819363	-7.11321375790357	6.10482888215221	0.964396970110379	-8.40960688623949	-4.79661135719441	6.50918779779897	30.9177356637685	24.1920231715573	50.6553547369916	46.0285314020506	82.1958205240441	81.157421911109	60.8022929813582	53.2002778453859	37.6012729427022	35.9854493834936	59.5369842652985	45.3928421868299	24.2021795562235	53.0146186083238	56.5292535315948	35.3954648868378	108.76470048798	258.07852067462	873.319584123255	2014.03547570857	2374.01478413593	1804.19985292448	304.728419787585	-841.768870337259	-606.352726729013	-492.36109705138	-712.505778525764	-1398.13584183719	-2353.20481190655	-4312.71848543271	-6185.16973240858	-6027.4949346866	-3652.34510066541	-1738.68004450575	-518.409356377072	5.26943922027027	-2706.88627976575	-1405.0356072106	-1355.73593945562	-612.240377466767	-2850.35966919675	-2205.38261095698	-2592.80905511742
244.293	0.488453335065212	2.84018880837104	-3.77773619402354	-8.82320522589753	-2.74496400520712	-7.64483694625541	2.62910068469158	-5.65160723606024	-5.13651771942034	2.50469260146907	1.62240263141865	-6.04356078452807	4.31149180659653	7.33387832097677	0.379228105879716	10.0156158707187	3.61993793298765	-9.26165514525322	-2.09977924273386	-3.43259492057701	0.344375269842609	-2.63479967519561	-4.85478216250739	2.80361211231392	2.44760591686053	4.78552858492024	-4.96262821699054	4.70101406793557	0.784906862532055	1.70966930315908	-2.42808429652863	2.17212081052708	-4.01462991040628	-5.09621597488605	-1.67138592833433	0.611588854057412	3.67973098930157	0.58912835999676	2.53851145818105	1.60969297810176	0.578999613406745	-2.77108572268374	-0.417864773676589	1.29616636959957	-1.22743396557582	-0.978816923595815	-0.52335257280524	-5.2249668430615	0.775748233058812	-1.0258192731727	-3.39870340004614	-3.58268891021965	0.707868792850978	2.2548170264614	4.31437336129428	0.748789171495778	-1.73475826746381	0.23406095506094	5.10713521425457	1.21302052179762	0.7212270202706	-6.22074116101225	1.194789625964	4.83671651861227	0.880754391965898	1.13743421026888	0.701143521207524	0.243766706503808	1.26016200255202	2.87500624558228	-6.45577655498022	-0.846118668976896	-3.92293940941767	1.98253276307409	-0.295782802526589	-1.6934496090703	-1.36970486514473	2.94719427866377	1.31921663340278	-1.61665583982271	-0.801508348086717	-0.542354286534517	-1.33434178679607	3.36251755706949	-1.01389400053906	2.2543260870651	-7.51322718721273	0.98850453828273	2.47687124721838	2.22293050136663	-1.989633570569	-4.45090576528333	-3.43788455979453	-1.22736808892474	1.22290571249825	2.19255412892061	0.728575781921257	2.95913919446002	2.22057442676278	2.45315845821279	-1.972501244557	-1.52366936087608	2.47130174070346	3.25929264214817	2.80273490542763	-6.1437286059043	-4.13796547812218	-7.09841281438308	-6.38787537912113	-7.58654842318442	1.36659002300506	-1.65730940379161	1.17123604400398	-0.585833739762816	-2.09849043091133	4.89037229853039	-1.23589936791804	14.7989850746826	-0.327529544691133	2.71244590641328	8.9553448505134	7.37434881624786	-0.331123964587474	8.95616486504319	8.04918407314975	5.16487856228068	0.0119056351716234	7.5832758685262	5.70077362696832	13.1467762423184	20.2927905616014	14.9409895730778	23.7032991697668	33.1705327674579	39.0839298989149	60.1709205101671	59.6124300812518	69.091772225119	98.3313432978803	77.4819753962762	87.665734669362	46.0700366146972	61.9173841285765	52.0291556771663	71.6627970452301	80.7930849820475	73.1424537567723	64.015398114337	80.8145249307234	134.182300589761	659.56947799924	2029.99771482026	3452.37810983065	3796.971107126	2669.36762313729	578.288649695935	-72.5731298965616	-356.703194385568	-305.456578727791	-745.320409616541	-1671.3750201766	-3031.31405731886	-4986.93992171712	-6668.46166975093	-4533.38621064066	-2974.1653426627	-314.341550623593	-619.459964738091	500.695432998765	-792.188364631318	-987.143802204828	-795.602623436932	-1230.0455410794	-1389.02375456743	-1.99560957906168	2008.85576803274
245.412	17.0134645570512	14.3922566018912	-5.23125683316833	1.84562541456054	1.33405393020132	10.3104723345257	4.38034992322635	-0.903710018599091	1.69050057751486	2.46676840778964	-0.425817245593247	8.81569520050207	8.27532454571338	4.23554006803404	-0.400622349607243	-2.62306969026509	-0.37964547792079	-0.714775147102966	-0.019551833993221	1.70078085334229	2.32747547343264	2.62772105244429	0.307131883911369	-0.0121782413962803	2.12975119417177	5.09713455688518	0.854532100128653	6.09207684834573	1.27726023539588	3.91171971162782	2.17346175468216	5.31415756131699	-2.59881187163055	-0.654904689317144	1.02891754791579	1.82175253900103	6.3615182483036	3.95238746628936	4.00682437438995	0.159185303385801	0.586056252895179	1.93134986059999	1.24018643268964	1.87022167432684	3.05243030159212	-3.2709062761972	-1.39581089377045	1.11089908807748	-0.212167132454942	2.24466551922992	-0.214934977364522	3.33306730835476	5.2593573031942	3.51229926629698	7.62143805694979	-2.0073567974816	1.96545342617859	1.95275630922476	-1.72214098720907	5.32814808910876	3.6081092421851	3.35019030981423	0.237499450310129	4.09759816020864	6.42021776816386	2.27486842053775	-0.717753778245218	2.91026474610603	6.08603924056946	6.02594539241879	7.222485782103	3.27977826214253	8.95256691323331	4.23575913990416	-2.00478385936199	-1.97635085072327	-2.21453309444084	3.75710049381937	2.66072368060506	5.33626524629014	-0.819720376035767	5.03288934870651	-2.64935556477702	-2.62554409816421	6.13363893475174	6.54344494781663	1.71539475422829	6.20664504770255	5.44843676857399	6.91338184121762	2.94371406156078	-1.73206144505595	-3.21917754049157	2.20590666617925	0.718531040185927	-2.2105261109048	-1.0103306443948	4.66297017636267	2.19873649547309	2.47405238193007	5.19556939290004	0.738970150630834	0.196969142204793	2.51393136858246	3.02973982007838	7.69655424552587	3.11837169494977	0.525173687784308	5.32110420328876	-0.0141140989531663	3.30859775835278	-0.316892683464049	2.00908058327269	2.02280143256563	3.90197547644253	5.83653044970769	10.0408212182868	2.56724994981976	4.928207602945	4.04334094656969	4.46977734185864	12.6864132346789	10.5390218589672	2.25874705884898	5.38104028449175	3.95474564699703	14.2873523542955	-2.90953201422952	11.7906673321346	6.82248398621177	28.7808872453036	16.4540846666022	34.2641428020285	41.0386870555249	61.159351434806	70.3715642997265	63.6743132167184	86.5956818859815	80.3750180919386	83.2625226291338	78.9008579780445	67.6004475654831	76.9291531804394	70.1019392345006	67.0784557247281	61.1300276007883	51.7593974996791	105.087005445042	107.423966533833	464.508033862319	1623.44126169364	3821.06893513611	5147.27184234251	5120.35994605004	2702.99182521322	693.044172992812	32.6104230318563	-184.240816169957	-312.134391014822	-785.842957312967	-1975.87374782072	-3982.71528784115	-5781.56235236263	-5922.88969300663	-3358.483574761	-1323.9866490886	519.573767747085	-295.762698065624	1140.32289596578	1694.4837912199	-207.43803702063	393.575680648945	3263.15667074712	-1779.09378989656	604.736567053925	2003.11543613897
246.532	25.3021890403905	14.369481297125	11.7707248379603	15.2769484393084	-0.0505054665857951	25.1327338264168	17.2561664672028	15.2235755414662	14.4897257080873	15.9030842359657	15.6006146356934	12.4635545600747	5.89105867288425	-0.7778130718027	18.5360972785391	9.98623355427815	7.2623731110818	7.43982172113323	9.75038645435061	16.3981336979935	16.4156217921327	4.27022367579075	12.8451782310699	3.44879465981303	5.19002658915589	9.58348132638302	10.7645222708919	7.75171543538979	8.29308561171272	5.39911145162537	2.90133325713167	7.00471708673409	8.47270493471299	5.93610156118966	4.98466333796735	1.01304874560584	1.43933894012314	1.77549325378733	2.56167276055755	5.01022109214492	1.90821114165355	4.70708440730709	4.00569078148627	3.17347789206409	3.97143518846243	3.09403404067204	4.85136664094308	5.20661984864654	6.10039455035849	4.691167038421	3.38835179604397	5.13091582350722	7.89448697784611	10.5434800854886	5.83287859348743	6.00732606150831	4.69730564862156	5.63727496519847	9.0214363074226	4.61463512512881	7.6988610825924	3.82846152420523	1.19770657572934	9.91058315015766	6.21992784170695	5.68833784664621	4.91354140079857	9.77680579104673	7.62506201602211	1.84411812611729	7.4884940391346	3.56525048777194	8.38931665022937	8.51718362709072	5.99182731808913	1.94864596479084	7.67144273577283	6.73237207694992	4.7899394940548	2.9293584579407	0.534945966322779	6.6436599755776	6.58912562358847	6.75537758242235	13.8132563360708	7.81393202956346	5.23597445559844	7.45774263442094	5.69918378217485	7.65255721939757	9.57954099424378	4.17825297896065	8.8339416878697	7.8450880874625	4.18089303407015	-0.990665473160343	5.17004375674843	6.87596684680796	8.84590115490162	5.16747732106579	12.3403218350953	5.47839284857073	6.47690126125847	10.3253060187692	4.06956681520121	3.5800124961312	3.88413114564037	10.2227988499492	7.16563832821752	13.5387126054385	9.66666898707461	5.33722685126718	11.5216227194887	17.6431332791749	8.70470957173152	11.6375374716487	12.5565131755351	9.99295179645008	8.89781353729631	7.75450873990571	10.6869833007812	19.4186224962751	7.61448384020049	22.7620299742366	19.5799846827749	13.4516596785125	15.5191259371952	18.1517597963406	25.3120587085635	24.9242577138794	23.6707079100662	24.4267148908632	53.1626941145027	46.5575579057962	73.7322174456407	81.8711745408759	101.012449552956	100.446193889801	90.4975644474315	88.175943341439	110.699193430914	86.439204594765	96.8852574629286	95.7565610330567	91.1298826147294	50.1721166145494	119.865335261419	121.567943692614	223.814837180802	1183.67675877314	3104.11860290501	5314.18782770007	6545.37043020602	4774.11198857284	2428.66458305845	795.077887001679	-24.8775513519519	-126.372340339295	-203.45334842377	-1019.43268799237	-2650.50070553747	-4225.54655693902	-5594.16922713063	-4431.50818599893	-1886.76347608573	-556.980317831996	971.623585079636	695.866134291475	2442.763354469	3371.67363452992	-142.312999299765	3929.38447426986	2401.7770509038	2448.87589102819	4203.86474068516	1322.65399766203
247.652	-5.36799261479423	-2.41655008904871	-7.54679719595628	-2.34092247224165	14.6083336065657	-9.48031079108539	-6.202857622223	5.1997522267607	-0.870109342562871	3.76546650079904	4.48991045923531	-8.04858470118243	5.88310370040556	1.91501488689402	-1.15085000608686	-2.5747987418271	-5.47663194701037	0.331439595743408	2.07844996928671	-0.685041212025287	-4.03501537170333	-1.00928574645232	-0.649090262416026	-9.69511231124183	-4.90135582498877	-5.10403686607548	-7.89202600721078	2.19368157145763	2.58195463608648	2.93606721129166	1.69467492898836	0.462313403321837	5.42156663000545	1.30980937863429	-3.3370632540166	-3.47892519659231	-2.26261190060147	4.55043481746287	0.906809760513603	-2.75349462497472	0.584880146313773	0.963984448836957	-0.555514289660547	0.42644266009086	-0.303044207923034	-1.96055641774323	-2.0885135002655	-2.43204773180501	-1.38139873564016	-1.43340639624016	-3.40560446938092	-1.57424315345809	2.8554596728451	-3.53298645274677	3.56580557632225	-0.496168302856369	-2.00112381983621	-2.21201789284274	-1.71146919268199	6.55640562224098	-3.12788945316595	-6.6996280853046	-5.51547861120336	2.66398728147282	-3.5645968815179	-1.60547600175691	-4.69975920217462	-2.69014628184003	-0.526421778012669	1.02926937534162	1.33153250153763	-4.67967803585938	-3.64379083186694	-0.587052574794367	-6.00308944808755	-1.43825325334977	-2.49614250420621	2.39228223951109	-2.66390802543356	-2.95400887346518	-3.21513940632139	-1.06841634033657	-5.57436494546559	-3.39107517427737	2.04789797368507	2.26103756337009	-4.24922659171156	-0.751961028988085	-0.496394212403349	-4.20127066561553	-5.92234494680104	-4.41456587074157	5.90078748926483	-0.0149150839346124	-0.502424366246549	0.227198277696982	-0.26036191479866	2.20908422404546	-3.20203691139048	0.468344839677457	-1.26964542718202	-1.74289404242597	-4.47410150098096	-1.76030309157078	-2.04039223043124	-3.58541841233776	6.19417885744773	-3.66859978845023	0.527009749979645	-2.44892996784174	3.27902751540007	1.39083959160704	-4.32111580097995	7.35606173496028	0.605753233466343	-2.77303656027751	-2.50970651796475	5.14659650392676	0	0.688573005906673	0.709347842148756	1.06456948263639	0.372025368800527	3.74314400614361	5.37432737841539	-2.31898372065274	8.98538373391151	8.44772404471274	11.389101273115	-3.521729734392	19.9069415836944	31.8664412877556	50.6077855523171	55.0537902116846	57.1044603726932	38.7591716242311	86.7919507940309	58.1855777422302	68.7607190386888	64.0445890331424	60.2812195319114	71.4496291962766	74.914291313423	53.1132365902381	67.168463459214	80.8577525939297	92.0819547791601	76.9030359679935	579.410716571297	2328.39405203591	4700.21311753722	6865.55974809148	6650.87122683034	3961.80084836888	1334.42784385773	208.393024495464	-62.4497095526992	-347.288353229486	-636.241626143026	-1705.98361100523	-3404.97753860457	-5217.86190511564	-5194.12929226282	-3782.96325684327	-1515.78153441175	76.9294244488351	250.143057558927	194.712089704605	-501.749320842819	-606.4080645721	6.03146192901681	-800.673380720356	778.951515289564	-1956.05704806537	-1383.76751477894	2920.60238858604
248.772	-18.9922482519276	-4.32291530066358	-8.95043548057889	-15.2959747994717	-4.11195628318179	-5.37826244330746	-5.31832569539788	-6.967080753178	-6.39578809546998	-7.13033943187742	-7.37718561728525	-4.81633075515522	-14.9850034269768	-6.18560733365568	-12.1106137223114	-7.41773102311687	-7.24679809523884	-11.0298030980462	-8.73071330370048	-10.9325817226924	-7.37411197825027	-13.4679552216209	-5.78421469760918	-6.89911159980059	-1.8441524256385	-7.48782815658821	-0.57616466326908	-4.14987362482371	-1.81141805061357	1.23095276327416	-8.24182654097349	-8.95134233730264	-3.76959389061758	-5.06783170374743	-0.414040746982209	-4.49125094091087	-3.47887253744606	-2.37191897020144	-3.83046526360055	-4.84897733365407	0.587820412767288	-1.5201456470562	-0.409820040672514	-1.43890474364133	-3.05332778005587	-2.11872420173815	-2.42660146877569	-2.96723913617724	-2.54782571202687	-4.08859538089643	-6.15375204622118	-2.00844575676157	-6.70998143644697	-6.77009303932506	0.253712724843439	-4.50861353921395	-5.67260102969885	0.254594800551863	-6.83046195641109	-6.05572598662834	-0.24082776390307	-3.82829049367708	-2.15596906797167	-8.22821944059015	-7.55353322375209	-7.28331269068665	1.40560909382259	-4.14403401056474	-4.0578563154239	-3.40420963036347	-5.62494502353377	-4.93940524171049	1.12650052600788	-7.9520504189919	-4.56171586878268	-4.23164510225201	-6.86495669015884	-7.52356008912767	-9.3157172269462	-1.86966486944351	-6.41753039307845	-1.32511149895275	-2.89162463818971	-4.42308733257303	-2.28628899436462	-1.01068491053822	-5.48950982611442	-5.71727706715013	-5.46203627470296	-5.18323492530429	-8.61548426791501	-2.94823532733368	-6.88562028874766	-6.13124728814824	-5.19744360295788	-6.14323470023919	-0.503220508772412	-3.92269632194768	-8.10570967931403	-3.43685946593158	-6.42917760922299	-5.19311508091114	0.553233453171813	-5.73464466131617	-5.06452322767898	-3.58812137044103	-10.3257596557021	-0.261634840637163	-2.92770031259794	-6.22191516218878	-5.4900162863824	-5.05058789057082	-6.30381776332537	-7.02079932495238	4.22649797939657	-3.63132096908464	-6.83834702531964	-3.80853680972429	2.69655852041907	-2.28336595542223	4.18615917136683	2.84675948318108	-4.71147287628279	-5.19020356748168	5.41684245023233	0.830541226911462	0.451070353883429	-4.96722852644896	-0.780729352560241	12.3663015902827	8.68432117735894	33.4464241848593	30.7638203984017	36.7593366660504	61.9380627384812	65.4342290776431	46.8487973670117	46.6575314503867	64.8292186253476	40.8434896259822	66.6049250343922	73.3842319245755	54.9444360032428	39.2085729281691	29.6258532898477	46.6272589722734	88.4500654183939	296.376378270613	1428.37453243023	3893.2666063435	6768.30725612644	7746.69113285288	5984.98481831501	2805.04623269014	722.700817011188	-123.459652490949	-169.851459167602	-367.096027511664	-1033.27730517742	-2450.10248749909	-4569.8477398372	-5580.22306676713	-5011.43806727797	-2773.21081254416	-1255.50944980169	-709.466418790621	-712.169246941081	-933.299455887504	-1586.62784550405	-1137.14289104225	-2025.84185279023	-1902.34723605184	-1231.90046979469	-2153.94550143979	-4089.43864738592	-4956.24637212308
249.892	7.35676445151682	2.42566021095519	-1.86934891480744	12.0833729628888	9.15573572362788	-0.428964673264914	-4.8415439151991	13.506361403525	3.42880702773249	6.71499756461477	6.60282341701068	9.2936203771584	7.51636663092445	5.42993260631253	9.86651359709646	2.62726716404231	9.83855526268075	0.00178951571090169	12.2013138638427	8.22345008848368	6.04535483208382	0.0297302155555528	6.77124489684602	4.42341874184709	8.90597940113759	7.51129600783524	4.97511879598692	7.50023708745418	-1.56458816976988	5.42985672383105	10.6680648824719	2.68312003248952	2.60658302591005	4.6398672687521	-1.44390972867334	2.25647048976478	4.1108098395359	5.35161510013285	-0.165241685648676	3.73879712016356	1.33097568811891	1.66637049282893	4.15764204503302	5.63237768290217	5.0520588120114	3.27265981852816	2.43088616086172	3.55135585898936	2.37118385235291	4.5059703118268	4.45842596997673	-0.656807340375909	0.256306750354971	2.27550421291119	3.57460484901305	5.53497552401087	6.44098151449977	2.70160700506877	3.17725703146197	0.73695451987933	1.20476695523466	3.82760637156447	8.15957285373932	1.9498593923892	7.13038174342593	1.15376934449448	5.16497351537461	3.42891426732128	4.85121514527488	5.52749814598173	-3.1906078679996	11.2838592610935	8.15309500783344	1.73375851601366	3.74381726285985	6.7995244017899	5.25381041720144	3.51895270049652	3.76672807010043	2.96058231760504	5.91172367147415	2.17665813846361	9.26132338060155	4.72169573411439	0.778854641960674	5.58309610956581	6.00418990552888	7.97967253889964	4.00685240281533	7.70119652083852	4.71602700947294	5.93627149154642	2.99061935203001	0.271202137572156	3.47601413634463	-3.4204023142136	1.4979926457673	1.0065940378858	13.2743112151749	2.99289087059096	1.02334775110401	6.01338133752315	8.00103126438053	7.58864045860778	1.60320886962164	10.5609704791701	7.29464525227858	5.54764383565991	8.53234773867708	4.39011469845878	8.30993571172045	9.88109501053419	5.80748122753879	6.80336798312253	6.32892402598442	12.0009113104277	10.3971807879272	14.2025348533048	3.36252077592849	8.11971830146576	6.59782086830491	19.1018659168497	10.5885340851198	1.55284882154832	25.0214411219539	13.5161119302763	11.5203647107407	10.6744303908966	25.8131926141559	30.5187205939419	33.716158933315	41.9118255543414	66.4475674816508	70.780117442911	72.7442066775037	89.6762137106023	76.0045506604323	85.2896723201023	89.788215568845	90.0206710485656	83.4088242027423	79.1546670664651	64.0216276755851	82.114295231942	52.5230123284066	107.288446386916	136.548907707628	882.861612320888	2792.70924903968	5924.54509406792	8079.86343333187	7415.22068049249	4715.09971707525	1602.03312432485	337.36990677667	25.3787101557694	7.06173213352861	-389.981019551129	-1292.05935425707	-2830.57861100984	-4525.50019673173	-4809.96068282026	-3596.00306383826	-1465.43104587303	-52.1337610101327	799.665739983564	534.870871556473	219.35652851224	1357.88482980777	1122.66362246757	1784.94395317608	-930.045462678318	1817.36060416636	-654.563777345726	1634.57140674711	1956.3568278261
