Sample - Blank	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240	238	236	234	232	230	228	226	224	222	220	218	216	214	212	210	208	206	204	202	200
nm																																																																																																																																																																																
Normalized by 1.000																																																																																																																																																																																
243.173	2.97890144612707	-9.11397618560614	10.0184028167104	-8.40871376391484	14.7659329129384	10.4350268117478	-8.85739456977044	4.87275812977646	10.3269657483848	10.6215725800407	2.55153180583949	10.2353370720866	-3.9037156050936	-2.22203625894609	6.77536206345024	5.65063356393252	0.724679809523884	13.6527088352253	-4.89986366622248	4.21076002388733	1.6901228641828	4.32894788727773	2.32446919336947	4.78851506215356	-2.06079813279058	-8.09978913815792	-4.11020930046449	0.888763647166783	3.42841658441942	6.73972396059286	1.44235451230143	0.0689975772038585	7.39885816922564	2.24391665433985	6.51672042577497	2.50349175698252	-2.41689051254607	-0.179749867180382	2.05752354998621	1.50088052048843	-0.405240710553512	2.81493460496203	1.11864980510591	0.73501650192479	3.86603408984336	-2.92898134481674	0.884024685744225	0.0133620176284461	3.7811211439943	5.76224501716857	-0.406175908349203	-2.87706626638978	3.62327878633297	3.08305220193403	7.73309464914817	1.00967550331524	9.45031148159448	-0.476827053411091	0.55638192346392	4.65682926502853	2.41737309425549	5.78668976504803	3.86084665730347	0.741719438409898	-3.31371241952633	0.507663880026487	4.2833236833183	3.00969444142725	-1.26761432821597	4.24283573783447	0.0897454345077513	4.7553069831123	5.7189183912888	1.47117374840214	7.45278354304426	-1.69064207555304	-1.35683958945947	4.99981656261979	0.823444638776451	0.302166983912762	0.795001306579917	2.23462026900194	3.46077624583285	-0.480356781443759	1.31260293157026	9.4439240881517	4.3169122282436	4.28465155974927	2.75547465593962	-0.447565082051808	1.05634562942127	1.04633221065306	1.53334384345861	-0.994528528513339	3.03770976882335	2.52378236264407	3.28805554685829	0.0646624327065566	0.29464280898234	4.94184991764872	-0.932310980088615	-0.484218032046664	0.0179520931917523	0.271657410210363	0.0431655107727384	2.36879544477003	-1.08688992256887	9.56487629825907	-2.10960311935791	1.11404473504234	-1.87521216322629	0.0496521890300339	3.2149453711616	2.40691992561193	6.36106207110592	0.944812855416932	8.60969524568845	-1.18753880081476	2.11147067180084	10.5255880949295	0.536683432454938	7.86856979166788	-0.329534564349682	4.25427201047735	4.38311681718509	10.0750712173791	13.6578609068154	9.07981350485367	11.4274133636233	12.917221012606	5.90468681985568	6.86697862283888	11.5836953371409	29.1263446426479	42.2163415461594	43.1924882840545	49.1418114660327	87.1726836611763	70.7717938802664	85.8110587438527	59.056351277954	49.4291317911873	45.5833223546709	72.9636570066329	72.0883459592361	60.3180462002301	70.5016132736742	100.75067673909	55.0292921627996	129.473797069732	231.76568054893	669.900688530143	1812.67830643852	2326.39846357649	1797.06649020022	393.584050738527	-708.895953177683	-503.383864733457	-369.576705113667	-610.126698364289	-1144.49403063425	-2372.46930389509	-4200.65065039336	-5932.18949582626	-5824.76771650298	-3576.12659275374	-1079.63308050223	-59.1069902070451	109.682613279112	-247.504416840587	-115.833692416509	-136.98228243672	1023.15424426842	-471.049124811696	1865.46553056275	-1112.72524199348
244.293	-8.41465452534606	2.75588801294434	-4.30412906900984	-1.88508253790117	-8.81713110224517	-10.0037303364156	1.22901283126615	-0.383410826524758	-6.53863921578966	-2.60139872699234	-3.85852035990097	2.46781416735932	2.26197149690157	0.310829635156042	-3.46160468354565	-0.824233760919233	-0.45181077562673	-3.58718302349523	0.34088176058704	-5.24011200022423	-5.75133082975966	-5.34266097102452	-1.74688767387133	0.226165623561441	2.14455068452211	-0.702294209172922	-6.20078266642914	1.89099782530766	-3.93128120755333	-0.549639552071737	-3.93786935371695	-3.22679881969182	-3.58815557020299	-2.29652335982358	0.196953387374663	-2.48769482385041	4.0725944710532	-0.627786314831869	3.44233177057816	2.25741261887189	-1.97573588579635	-3.07620370675788	0.410819776700005	1.29477474772231	0.45217009202975	-2.46916404089598	0.165930795201829	-2.45531570647664	4.14313408205725	-2.6987503830774	-5.14615712832044	-0.920650516282918	-0.040326637639553	3.2674767381558	-1.09879083305997	-3.32897179905988	-3.0156074988131	0.945768305354376	0.405230413322937	1.95717471216062	-0.0314332412010145	-1.44766655337446	-0.52987328956447	1.16586011322846	-0.485114816713793	-4.8593488291546	2.12636933044452	-3.96555809394668	3.30836470182323	-0.0479352276330491	-0.815960235409829	1.6129586972702	-4.23410688404517	-0.327476978344311	1.13306032126612	-3.42214933652784	-1.64583682009837	2.67155988157434	0.492233610090086	-0.568322901813283	-2.70311052733453	-7.05112256175345	-1.36323585048538	6.78121019921121	-4.37900194024983	7.86676857195646	-1.26173407362708	-0.278420131459652	-0.03465614818487	-0.528958388174497	-0.78028877322201	-1.27357179956893	-5.69794950679863	0.518452612907176	-2.78743405180729	2.42287069047876	-0.777614824744944	-0.503459692123469	-3.24261298817525	-0.80057124676397	-3.48181819868892	-0.555074859452834	-3.371105112678	5.05389211071841	-1.80887783249286	-4.8728384232195	-1.51880283454689	1.63825687287979	-5.33688571640358	-3.25015206495487	5.26760062423234	-6.75668636425959	-4.91650369594143	0.604000873065862	-7.57070958348523	5.82668431747346	1.32405275442437	7.07855514703665	3.33078604829735	-0.293099425407322	1.73180165682384	7.01441231304331	-0.653781249194971	8.26151499521658	12.347763373854	-11.1213268936161	3.73326659922424	5.49572700457522	4.02645342038007	5.05194319374259	10.4815456040975	21.1509396990404	29.2796731356388	36.4753245608503	47.5576700632258	39.2768029926252	59.398689187335	63.70976625536	65.1571926142625	57.0797409976408	89.9810656305895	49.3680401121627	58.3501462216013	54.5572740843771	55.6994404335336	70.9618820014282	44.8275126696156	28.417184236614	90.6774906037409	160.71183803183	577.492488786987	1671.12328754006	3019.167175772	3420.8610515601	2759.20189730484	632.262206152656	79.0611870406142	-346.707510498342	-379.560898368146	-738.151476513009	-1728.91415248712	-3171.28486761311	-5037.75460369667	-6607.21258190096	-4818.97063798368	-2822.89682602288	-1005.83950229964	-5.03684372100656	-610.699219794524	-491.968945732639	-489.886796765272	-1697.08407781183	-2318.19300380507	94.2098249623391	-2576.94743242557	747.40329263587
245.412	17.5214969208054	12.5672188255092	7.03434671946744	-3.81651361120259	9.58825884568822	12.5999552192142	7.88923054380077	14.0164505501366	7.29095035789682	10.8697856272865	3.27715180321904	19.8083497926154	5.50760222925044	6.97853491884688	11.4471577571839	1.43601966465378	3.63028142230133	-0.368086641199773	3.11491653612691	4.1174079053476	9.43520949019493	2.307503795624	3.1994967261917	0.590780573608695	7.39502030161647	2.08333264708011	9.69107885670065	2.17820366059685	5.44941516854006	6.62915733683183	3.1499617637581	3.11721443236804	-0.482586578325536	-3.10587262313297	2.27191429116243	2.40555077156342	3.90195558613239	2.75731800067612	0.496379413678997	-0.504190502442873	-0.45669292923032	5.84199501020504	2.07144668392944	2.59138423283048	1.19618397192292	1.14653367507579	2.42940860839424	3.36287096042163	6.72828840859247	3.7012401630331	3.86045749509259	6.25644607980048	7.20989699299362	-0.556104555982078	5.58167994655565	-3.03729197312579	4.1994735526526	2.69154955660431	1.20104650104677	5.57714829504666	4.33005413184919	3.5774136747131	5.0963059166814	9.4693188803901	8.20571927961462	3.43977419395591	-0.996028073135226	6.84083032090327	2.99619374335875	4.19054276223478	7.49447252723961	3.55495247986062	3.87995315323972	8.24536023405062	2.60588737237236	3.15655145983178	-0.852300597960854	4.03556772026092	6.44791530731303	5.08847212287061	4.03123659744232	12.5798343392826	4.56065792237995	5.24432341908666	4.5926879613362	13.2022392453314	7.49019956983758	4.70650919230926	3.19385268927644	4.42600856839942	3.68815223216343	0.734895742872602	5.45297270307275	3.70476224183276	7.94984951943261	0.283612801458432	4.68486832033621	4.9283657817882	1.69176912945481	-1.49583311440182	3.4673964557189	-0.0202448078303344	7.51801721046422	1.24611271354103	3.8052520162152	2.28731660220009	2.09446816563095	1.06022892836001	4.53223327121143	6.81823623088696	4.15910148254084	11.6124489106486	6.09154748900279	10.6085922822914	3.92325570214368	5.88858418521606	10.1027854494187	8.42947881214399	11.2671641227746	6.46148593565428	11.0958095134203	14.5317199420827	12.0961407890543	2.68187762457574	8.13896954585924	10.3680093680834	18.5220363226517	-2.44776227151816	8.37782180573531	15.130926768919	26.1612800286602	19.7174412098323	35.7762640896229	42.7716027937215	71.5878879243081	78.4322565998187	74.4321234816269	68.0940210422291	75.505741554022	75.4591159079951	75.9127849106623	79.4369047251229	87.6253523136537	90.9824983246637	91.5426775975537	77.4444318984861	59.8690005274444	106.743197897337	127.931806736928	383.019349103147	1531.36099297778	3532.85141592339	5149.56456905452	4518.30423800876	2861.59113566901	943.564408816767	13.4960795679995	-42.8490521656551	-196.296172697489	-703.55985723915	-1820.08485205558	-4062.50358452836	-5518.86263091634	-5797.36731837395	-3316.89726287005	-936.817913775983	-39.9267809303898	610.14787481118	689.328980048712	162.794844817414	-710.56448722753	1618.03089119648	3720.55601034174	-97.0419362139735	1990.12841009324	3946.14034339373
246.532	18.9522956845427	-2.61931463705139	6.08606193001389	11.5963717202813	4.43659787505784	19.7540797486808	7.50817924205672	1.20063548249767	5.89112505345592	4.9529732963829	9.45303408539647	11.3052099838666	7.86800318464349	3.91167785958256	10.5723070550651	7.74092870375778	-1.18337295983252	11.0292606525756	-0.475112305854327	5.72304648185119	9.0333147273627	1.95564125741543	7.70418088668016	-1.62116948244446	-1.97857153058799	7.47954538555984	7.80951262413256	6.09593001770833	4.39121541855466	1.93064677378906	2.90433559336997	7.01934935009165	6.82878904263224	5.95578955754171	6.05252896433156	3.89093277392907	0.416490044442729	1.16703591637302	0.563387061650796	2.91407863967547	0.131813429316135	3.3355826815724	2.60995422596709	1.58107545147159	1.1981045599542	3.58919212823793	3.64293094064059	5.02960822124115	0.953889235499701	3.04372100083561	3.61202850289632	4.93089484669698	2.82970113928241	9.56338949554689	4.53745007039172	4.98638654272579	1.22867022826897	2.96347773954804	4.12076462913218	2.18725446966516	1.87338948609244	1.41585496577595	1.44516202135388	7.223058879924	1.28827377111923	3.17828173506261	3.97696974797963	3.64113805876047	7.14472088236903	-0.522728408287688	6.39755100324239	0.523758598526562	5.0106109296779	8.82698574515715	-0.928897550282597	0.490330567970367	7.65608667053266	1.59446755957478	1.82973089065953	1.84958727554906	1.89405170461893	8.80742215100316	6.0617924986599	5.71988937874075	6.34187700399007	1.19697038805971	-1.08030525091945	9.00422358725459	5.71497626371678	3.65970208817857	7.83265458597384	7.94081046154735	6.11535109013233	5.84945812302166	6.44819521733628	1.99499930150447	-3.27365401267538	5.90757269487519	5.89594035838583	2.43658494389193	8.85710184349514	-1.291524311438	4.98009664130192	6.80592819884324	2.29718000073026	3.59365731980478	3.63805590002371	7.85360840771869	6.08950126393327	7.30955706971374	5.25422241704602	-0.0722213658618678	4.59693193948632	8.5218399265154	2.07407566319292	9.51546670167124	7.5634880707869	5.52605461922962	7.63911613054209	4.10537831432329	8.35255440943462	11.7216226410549	8.3883405442148	16.1245611977461	16.998603114345	14.7568362205615	5.77972690119688	8.93417556322296	19.7991790224597	8.70967048107916	17.3247211993754	22.8213171909391	44.2580925173653	52.1903227752944	70.4717049523586	59.9405494033048	75.7085816097842	78.3540333316999	78.547128778248	88.7063623483754	106.837499263298	66.0097275737965	105.573470242972	107.092591972798	94.9747166720747	30.4568425086462	99.7982075116881	105.938716922411	185.286373767605	967.621703739176	2665.94858027588	4965.17401027399	6011.62114004603	4614.26974321019	2277.05639870021	727.937513233001	-25.4731133365866	-135.411531997524	-237.314440244634	-1113.88316316103	-2584.66070779142	-4143.91528835699	-5892.5853206804	-4351.74117531776	-2151.00277189391	-452.629142521568	-82.7888872600511	162.286362972897	889.081878380668	2275.08979364859	359.974958797514	1019.76989195182	1234.66209212332	1061.79707585044	3678.14377881166	2803.54026136962
247.652	1.99796546856188	5.3051049936125	7.20630179632204	6.52363122601368	-1.93245193618336	5.38670847411248	2.71560244063424	6.50720744172228	2.97023148957161	3.78927427737803	10.2801276989867	-4.84615515004607	16.659093630278	8.55659575448027	8.79000029783277	-6.31199063434349	6.58405965785212	-3.70763309442702	0.995799172707662	0.694532616983687	0.996877898126232	8.59209294031716	-0.349377534774266	-5.24084630927644	-4.93373587004349	0.0218801217532913	2.06874646397548	4.68704698256165	5.73185277775832	1.42778540869315	-4.19134615161192	5.07234057224184	-0.51591326337996	0.845769290182736	-0.42904911809637	1.01179098136403	-0.628153806418689	2.57048519643248	1.08445350352993	1.63874230529891	1.7728693925932	1.7927555107401	1.11344546497708	3.47230319270871	-1.22307220436088	2.80810462851785	3.48881986494639	1.6720820678709	0.794257655992992	-1.03544583538162	1.06413940430369	4.71500823584526	5.49752601929714	-2.84011032710647	1.27695761758581	3.07861928902608	6.18000910224169	1.71818094611261	-0.98874209501729	-0.536511114676748	-0.954375941221789	-3.10678750227106	-4.36097862535686	0.720617753173487	-2.70185055150508	-1.41191411631863	3.55159513968152	-0.232244802406323	5.108159658249	3.9248208101243	5.94332294747693	-0.282720750108538	-5.09030390501104	3.9931615691248	-2.28621011791841	8.8056467734825	1.64583682009837	3.17952581984976	-4.56581874056653	2.41340879411081	-2.96967290909847	1.08660496061787	1.05341669575313	1.33024414193032	-0.537940869103343	1.74701255056078	2.55723861964358	2.26194159281037	0.256011174114832	-6.98036350246891	-2.71886441251629	-2.92628872745915	4.94034658808409	2.96004297592834	0.731169342687778	1.95175144200505	1.46401993299815	4.96069699814148	1.51015392212539	7.18331025492263	2.6996599415448	1.01904808366916	-2.20035207735123	1.81079407444	1.54584183741109	-2.30361237071408	10.4029431085863	0.0501950746416586	3.75793568298904	3.55056375828025	8.28252774591818	2.80136832606187	3.22902399381057	2.94279404879136	2.43780636896224	13.6287018549628	5.41084440189486	12.6590713876971	11.9726692134168	6.82681863239578	1.78296378077281	5.71767305779198	0.0211515180175716	12.0797268395249	13.1610364844879	-0.664015539333223	5.7739550342581	12.3493220512098	12.4224436668121	8.90889297954915	30.6582336853825	22.8405235965627	42.8283230015615	44.5860331498469	44.2091211473775	43.6380171464328	72.4050896986859	66.0172173869923	47.3885002405159	83.8873977923658	47.3286691555121	74.8422141164442	72.4076463743041	57.8332116458961	54.744844105678	78.5950967373987	84.397686001753	69.4548147420589	541.013435304039	1869.48219001666	4304.85871435516	6484.47262431107	6471.30453638548	4251.70728675605	1577.53835539119	250.014383626666	12.9044192940746	-321.520007313427	-636.120760938365	-1644.01354013029	-3461.55289715998	-5056.9201473747	-5256.93572492123	-3736.11918127597	-1252.64618978229	-26.7206513514832	842.407944238708	191.210252611294	-152.26621477725	-487.885461528907	9.38543036749888	1317.66121283057	1317.13173816568	-665.132997239643	-321.76745733954	2468.09315204263
248.772	-1.77238100961505	0.982885522666071	-2.30929944618582	-13.0843412803476	6.96271845592126	1.47125607290206	1.80753966288836	-3.07029880808599	2.23436632269356	2.1355968973192	-2.79725686274775	-2.36342878524133	-2.65537165613374	1.99303251812564	-4.89449043712391	-4.84056299349227	-5.76990897746345	-5.34062451159892	-1.40379620592835	1.16004494229252	-1.9876144318298	-6.19485800709547	0.366688041924323	-0.903477026223769	6.83972185579749	-4.1611952637219	-1.15251861242925	0.910480560206169	-2.34159655967897	-0.249304401321784	-2.91611153463023	-3.60802530784249	-0.445094057639309	0.0323733572207534	0.221553027717594	0.225737657308333	0.696528601510608	0.433870573524971	-2.37551185861975	-0.947003323974768	3.27476160960029	-0.539549346423776	0.0225521405582445	-2.60055791975981	-0.272637907550585	0.0220879897782003	0.367320748926537	-4.65001721780388	-2.1406953860196	0.644336740027121	-1.03727064103159	-2.02023794920363	-3.36608501991725	-7.2793837244225	2.83280994012093	-1.96975822755014	-1.16757362677424	-4.92598656346705	-1.18554378205795	-6.30757262001694	3.90394517818995	0.0238586906988858	0.760819852619757	-1.64064483261441	-1.95329449155662	-1.55466853257105	1.65129406069885	-1.1727459161291	-4.5759790300392	3.22788315702558	-4.00800482944295	-0.241037848418024	3.6992488393358	-7.1114405900704	0.0552460573119391	-3.40171674381696	-2.68919402232588	-4.27543674044892	-5.8291313133461	-0.527810452549512	0.603412344206294	0.844477926120228	-1.54295305899452	0.83551489511757	1.36788734503557	3.32846047683296	-4.24514997441608	0.817843280784206	-3.22850883746131	-0.680391323758011	-3.14909719123103	-1.21596340876683	1.0524592390216	-5.88712629840034	3.9945825680767	-0.663431013211147	3.22084838733806	-2.93300199406763	-2.15446383356823	-3.93699672695141	-1.69043299894936	2.11907539865966	-2.955744217036	-5.45832441803055	1.10070517994642	-0.487771980878702	-7.43506298639094	1.86794939329044	0.295681399941453	1.15346565225897	-4.92135510168019	-1.91446532396973	-6.29849026426615	-1.05812289638159	-4.21756886714942	2.31407847992769	-2.97628875925893	-1.15288140535876	-0.196369941415094	-6.28090275731884	4.98104291889509	3.97219318417584	8.4623708572763	3.87728400263704	7.4509910837059	12.0644111398225	5.86630490527856	-6.15435878478678	13.8635118729545	6.25742663443523	17.1170641271055	30.0530242548419	41.9810653703478	29.1206780864481	74.4100782076403	78.1423485738243	58.3843731041563	53.1352131073711	59.1775382682606	55.6947219781723	67.2809492927671	73.0440474643387	49.3597784445515	75.1588484709564	36.8683508304559	59.5128040624994	96.0650112185668	301.787159413	1218.01795522869	3442.61698444245	6186.56556930104	7482.85812675609	5975.2064325288	2994.40884386811	894.034915053011	-43.9085593949657	-164.361494048469	-296.580279985109	-951.743351098036	-2345.82422761443	-4642.79805896837	-5519.01667988519	-4574.38183800012	-2820.29682402608	-848.793354944493	-449.172730106308	-913.455529901673	-314.499038503782	-1137.95582095285	-335.798400144158	-1381.24089539319	382.225530192596	-1957.93657402069	-465.384902308427	-3559.65686486149	-2680.86098006767
249.892	-10.7812723748592	-10.1406727435117	-7.57808997863537	-3.73308624748213	-6.90202123047502	-4.02525080167558	-4.36001014405804	-7.97665893981139	-11.6692301395239	-2.5449868204371	-11.1852779404312	-12.9926706548682	-1.58874363054277	0.43728783549286	-7.27967071853776	-1.4218564741748	-1.07325496492201	-7.58260271183416	4.15098487241476	0.706979566122318	-6.46299988908421	-13.5649451456136	-3.53733392286593	-3.41081736908127	-5.60070438483785	-0.315591906737362	-3.23217852739932	0.270918150509644	1.56106437311931	-5.93227488229465	-1.99641187313241	-2.64263828094156	-7.38219482669843	-4.01234195810461	-5.43004069319523	-4.09771411147887	0.826142609376266	-0.409080293803569	-2.90010501881319	-2.89361941270514	-2.65195377193597	-0.687195040153773	-1.53293914189179	0.277127016819963	-1.08195178050738	-1.80011806156351	-4.03389112858238	-2.04900066778248	-3.97128827996496	-2.4817743993733	-1.0943667629848	-2.89050251883121	-7.94848377053569	-3.77676742325324	-4.10976755770675	1.53517691292301	-5.49331348918262	-0.23249917560469	0.737680891515763	-1.94511919642362	-6.28988503124442	0.785468227659353	0.748073571972152	-3.64107179929297	-0.454738329618858	-3.42062289675577	-0.953973667294988	-0.499055317105101	0.532180628209797	-7.69286336730413	-6.41550009014394	6.1225963984433	-0.539545866787783	-8.88075993858402	-3.99835652193395	-1.4046116061461	-3.6100530587473	-0.24927831948781	-5.87713318309249	-3.74868976686495	-4.32122817276573	-8.83104151552862	-0.85046699684701	-3.11210013456642	2.36084246304429	-2.00701019654203	-0.0211065452433892	-0.522006035729804	-2.20879615952509	0.0180874013605974	-5.95066652303274	2.03505603050403	-3.906025355092	-0.438407740227484	-2.71863172254593	-4.15347846141343	-3.95045809813999	-0.951494441927032	3.86883848335362	-5.68289847186315	-6.21032162617378	-1.97736174384732	2.21830417054298	-1.28350415937796	-5.78543913339776	0.271045604629331	-3.39979303417342	-3.42863205990585	9.12951266450092	-7.8359187238442	2.52310918437621	0.547634926186546	-5.4617897245252	-2.9155433488368	0.0231391802545262	4.07514292698847	2.27134344731052	-1.58715792326303	-2.50925515475703	-1.2601095311065	-0.924477836448608	1.47003428767146	-0.611478213159828	-2.86553856879492	1.2553190231301	-0.248287157604642	-7.1894835853871	-7.8036768521279	9.3970766965198	15.9297781361967	22.9000824281513	42.1356171484604	47.8140126598355	68.3974746303705	55.3085873813766	67.3791976073125	62.3354562952253	54.4863217070368	78.7189956156647	44.4498447276433	59.9111431963317	31.3767181916699	66.6858813961158	23.485231425169	31.0321916016507	42.3480380641121	106.683161140581	675.930083554331	2334.50759431706	5284.60940481411	7318.04176263656	7521.27405071428	4755.09521932053	1651.14156394428	226.436976125732	-101.853582866502	-125.865629363023	-502.72228602984	-1491.74453409549	-2963.9187516865	-4702.44997893072	-5126.38354083604	-4006.22811249428	-1858.33866937071	-660.788537494715	-494.558008500194	-712.054074509863	-186.173408890288	-908.694206606936	-1198.27536175267	-1070.53944602504	-2144.99808401146	-1603.20338889358	-2540.08300907312	-482.931395090224	-2601.63601153753
